735,3477,0,08,08
735,3477,1,07,31
735,4086,0,05,18
735,4086,0,05,18
735,4086,0,05,25
735,4086,0,07,18
735,4459,0,06,06
735,5306,0,06,17
735,5317,0,08,05
735,5317,0,08,05
735,5317,0,08,05
735,5317,0,08,11
735,5887,0,06,02
735,6001,0,08,01
735,6001,1,08,01
735,6039,0,06,20
735,7294,0,06,30
735,7653,0,06,08
735,7852,0,06,07
735,8254,0,08,10
735,8458,0,07,28
735,8498,0,06,06
735,8821,0,05,25
735,8863,0,06,02
735,9347,0,06,07
735,9347,0,06,07
735,9347,0,06,07
735,9347,0,06,08
735,9347,0,06,08
735,9347,0,06,08
735,9347,0,06,08
735,9347,1,06,08
736,153,0,06,13
736,702,0,04,27
736,797,0,06,13
736,797,0,06,13
736,797,1,06,13
736,797,1,06,13
736,797,1,06,13
736,797,1,06,13
736,851,0,05,03
736,872,0,04,25
736,872,0,06,22
736,1078,0,06,27
736,1123,0,05,03
736,1123,0,05,03
736,1123,0,05,03
736,1123,1,05,03
736,1123,1,05,03
736,1365,0,06,15
736,1465,0,05,03
736,1465,0,05,03
736,1465,0,05,03
736,1817,0,07,19
736,1817,0,07,19
736,1843,0,05,06
736,1957,0,06,02
736,2126,0,06,29
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2558,0,06,14
736,2818,0,05,04
736,2929,0,05,03
736,3299,0,05,03
736,3304,0,06,14
736,3330,0,06,22
736,3336,0,06,16
736,3595,0,06,14
736,3740,0,04,28
736,4003,0,06,02
736,4003,0,06,02
736,4080,0,06,14
736,4080,0,06,14
736,4177,0,04,27
736,4177,0,04,27
736,4350,0,06,27
736,4649,0,04,25
736,4960,0,06,27
736,4960,0,06,27
736,5160,0,05,03
736,5322,0,04,27
736,5664,0,04,17
736,5664,0,04,17
736,5664,1,04,17
736,6294,0,04,19
736,6538,0,04,27
736,6538,0,04,27
736,7039,0,06,18
736,7907,0,06,18
736,8322,0,05,21
736,8751,0,04,18
736,8751,0,04,18
736,8786,0,04,18
736,9053,0,04,19
736,9246,0,05,03
736,9354,0,04,18
736,9354,0,04,20
736,9354,0,04,25
736,9354,0,04,25
736,9354,0,04,25
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9354,0,04,27
736,9439,0,06,18
736,9439,0,06,18
736,9439,0,06,18
736,9439,0,06,18
736,9439,0,06,29
736,9439,1,06,18
736,9439,1,06,18
736,9527,0,04,25
737,98,0,06,14
737,124,0,04,21
737,124,0,04,22
737,401,0,04,24
737,401,2,04,24
737,532,0,04,22
737,532,0,04,22
737,532,0,04,22
737,532,2,04,22
737,532,2,04,22
737,534,0,04,22
737,534,0,04,27
737,534,0,06,14
737,668,0,06,11
737,950,0,07,23
737,950,0,07,23
737,950,0,07,23
737,1012,0,06,16
737,1083,0,06,25
737,1083,0,07,15
737,1211,0,06,13
737,1563,0,05,28
737,1659,0,06,16
737,1835,0,06,30
737,1835,0,07,21
737,1903,0,05,01
737,1903,0,05,01
737,2001,0,07,25
737,2251,0,08,12
737,2251,0,08,12
737,2251,0,08,12
737,2326,0,07,09
737,2511,0,06,19
737,2511,0,06,19
737,2525,0,06,16
737,2546,0,07,15
737,2558,0,04,26
737,2558,0,06,28
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,0,06,29
737,2558,2,04,26
737,2558,2,06,29
737,2558,2,06,29
737,2558,2,06,29
737,2558,2,06,29
737,2609,0,06,23
737,2609,0,06,23
737,2609,0,06,23
737,2609,0,06,23
737,2609,0,06,24
737,2609,2,06,23
737,2748,0,04,22
737,2748,2,04,22
737,2753,0,05,18
737,2753,2,05,12
737,2835,0,06,08
737,2835,0,06,08
737,2835,0,06,14
737,2835,0,06,14
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,0,07,07
737,2872,1,07,07
737,2905,0,05,04
737,3046,0,07,25
737,3258,0,06,10
737,3281,0,04,21
737,3334,0,06,29
737,3412,0,08,12
737,3584,0,06,28
737,3586,0,06,10
737,3595,0,06,07
737,3595,0,06,07
737,3595,0,07,12
737,3595,0,07,12
737,3595,2,07,12
737,3824,0,07,17
737,3839,0,06,28
737,3873,0,05,04
737,3873,0,06,18
737,3956,0,08,14
737,3960,0,08,13
737,3960,0,08,13
737,3960,0,08,13
737,3960,0,08,13
737,3960,0,08,13
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,0,08,14
737,3960,1,08,14
737,3960,1,08,14
737,3960,1,08,14
737,3960,2,08,13
737,3960,2,08,14
737,3960,2,08,14
737,4048,0,04,22
737,4158,0,08,12
737,4286,0,07,23
737,4286,0,07,23
737,4286,0,07,23
737,4286,0,07,23
737,4286,0,07,23
737,4286,0,07,23
737,4286,0,07,27
737,4286,1,07,23
737,4286,2,07,23
737,4330,0,06,09
737,4330,0,06,09
737,4330,0,06,09
737,4330,0,06,09
737,4330,2,06,09
737,4330,2,06,09
737,4348,0,07,08
737,4348,0,07,08
737,4359,0,06,30
737,4482,0,06,25
737,4482,0,06,25
737,4482,2,06,25
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,0,06,17
737,4534,2,06,17
737,4688,0,06,16
737,4784,0,04,26
737,4839,0,07,20
737,5061,0,07,21
737,5061,0,07,21
737,5126,0,04,22
737,5306,0,05,17
737,5425,0,07,25
737,5462,0,05,01
737,5462,0,05,01
737,5556,0,06,15
737,5556,0,06,15
737,5556,0,06,15
737,5556,0,06,15
737,5556,0,06,15
737,5556,0,06,15
737,5556,2,06,15
737,5556,2,06,15
737,5634,0,07,14
737,5809,0,07,25
737,5809,0,07,25
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,0,06,14
737,5815,2,06,14
737,5815,2,06,14
737,5850,0,06,11
737,5934,0,06,17
737,5934,2,06,17
737,5963,0,06,14
737,5963,0,06,14
737,5963,0,06,14
737,5963,0,06,14
737,5963,1,06,14
737,6057,0,06,14
737,6076,0,07,01
737,6076,0,07,01
737,6076,0,07,14
737,6286,0,07,14
737,6286,0,07,14
737,6286,0,07,14
737,6286,0,07,14
737,6299,0,06,30
737,6299,0,06,30
737,6299,0,06,30
737,6369,0,04,22
737,6371,0,05,02
737,6426,0,06,09
737,6426,0,06,09
737,6426,0,06,09
737,6439,0,06,30
737,6457,0,06,29
737,6613,0,08,01
737,6695,0,06,18
737,6695,0,06,18
737,6695,2,06,18
737,6757,0,06,24
737,6757,0,06,24
737,6757,0,06,24
737,6757,0,06,24
737,6757,0,06,24
737,6757,0,06,24
737,6757,0,06,24
737,6757,1,06,24
737,6784,0,06,24
737,6796,0,06,25
737,6796,0,06,25
737,6915,0,07,13
737,6947,0,06,29
737,6947,2,06,29
737,6995,0,07,01
737,7003,0,06,24
737,7197,0,06,25
737,7202,0,06,30
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,13
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,0,06,14
737,7362,1,06,14
737,7362,1,06,14
737,7362,1,06,14
737,7362,1,06,14
737,7362,2,06,13
737,7362,2,06,13
737,7362,2,06,13
737,7362,2,06,14
737,7411,0,06,09
737,7507,0,06,28
737,7539,0,07,21
737,7581,0,06,24
737,7594,0,06,18
737,7594,0,07,17
737,7594,0,07,17
737,7642,0,04,25
737,7642,0,04,25
737,7653,0,06,23
737,7653,0,06,23
737,7682,0,07,14
737,7682,0,07,14
737,7699,0,06,17
737,7699,0,06,17
737,7699,0,06,17
737,7699,2,06,17
737,7703,0,06,18
737,7703,0,06,18
737,7703,2,06,18
737,7765,0,04,21
737,7765,0,04,21
737,7765,0,04,21
737,7765,2,04,21
737,7907,0,05,03
737,7907,0,05,03
737,7907,0,07,10
737,7907,0,07,10
737,7907,0,07,10
737,7907,2,07,10
737,7948,0,07,17
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,12
737,8038,0,07,24
737,8038,0,07,24
737,8038,2,07,24
737,8052,0,07,21
737,8062,0,06,20
737,8147,0,04,21
737,8173,0,07,03
737,8230,0,07,01
737,8242,0,06,29
737,8242,2,06,29
737,8309,0,06,13
737,8390,0,06,08
737,8422,0,06,25
737,8612,0,07,03
737,8632,0,04,22
737,8683,0,06,13
737,8864,0,07,21
737,8864,0,07,21
737,8864,2,07,21
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,15
737,8968,0,06,20
737,8968,0,07,31
737,8968,0,07,31
737,8968,0,07,31
737,8968,0,07,31
737,8968,0,07,31
737,8968,0,08,11
737,8968,1,06,15
737,8968,1,07,31
737,8968,2,06,15
737,9078,0,04,22
737,9169,0,07,25
737,9169,0,07,25
737,9257,0,06,22
737,9269,0,06,13
737,9287,0,06,20
737,9287,2,06,20
737,9288,2,05,12
738,43,0,07,04
738,46,0,07,17
738,300,0,06,14
738,300,0,06,14
738,300,0,06,14
738,352,0,05,17
738,352,0,07,17
738,401,0,06,15
738,401,0,06,15
738,401,0,06,15
738,401,0,06,15
738,401,0,06,16
738,401,0,06,16
738,401,0,06,16
738,401,0,07,26
738,466,0,07,07
738,466,0,07,07
738,466,1,07,07
738,575,0,06,20
738,669,0,07,07
738,669,0,07,07
738,669,0,07,07
738,669,0,07,07
738,669,0,07,07
738,669,0,07,07
738,777,0,06,16
738,777,0,06,16
738,777,0,06,16
738,777,0,06,16
738,777,0,06,17
738,777,0,06,17
738,777,0,06,17
738,777,0,06,17
738,777,0,06,17
738,777,0,06,18
738,777,0,06,18
738,777,0,06,19
738,777,0,06,19
738,777,0,06,19
738,777,0,06,19
738,777,0,06,19
738,777,0,06,19
738,777,0,06,19
738,777,0,06,20
738,777,0,06,21
738,777,0,06,21
738,777,0,07,03
738,777,0,07,06
738,777,0,07,06
738,777,0,07,13
738,777,0,07,13
738,777,0,07,15
738,777,0,07,15
738,777,0,07,17
738,777,0,08,04
738,810,0,06,13
738,810,0,06,29
738,810,0,06,29
738,868,0,06,20
738,894,0,06,15
738,897,0,07,13
738,897,0,07,13
738,897,0,07,13
738,897,0,07,13
738,897,0,07,13
738,999,0,07,20
738,1176,0,07,22
738,1188,0,07,07
738,1198,0,07,28
738,1241,0,06,18
738,1473,0,06,18
738,1496,0,06,27
738,1496,0,07,05
738,1496,0,07,05
738,1496,0,07,05
738,1496,0,07,05
738,1496,0,07,05
738,1496,0,07,05
738,1496,0,07,05
738,1496,0,07,05
738,1605,0,07,07
738,1618,0,07,07
738,1642,0,07,25
738,1642,0,07,26
738,1654,0,06,19
738,1654,0,07,20
738,1705,0,07,01
738,1705,0,07,01
738,1705,0,07,26
738,1766,0,07,08
738,1766,0,07,08
738,1766,0,07,08
738,1766,0,07,08
738,1766,0,07,08
738,1837,0,06,18
738,1895,0,06,16
738,1895,0,06,16
738,1895,0,07,07
738,1898,0,06,18
738,2267,0,07,04
738,2270,0,06,16
738,2270,0,06,16
738,2519,0,08,12
738,2558,0,06,15
738,2558,0,07,29
738,2760,0,05,30
738,2821,0,07,07
738,2821,0,07,13
738,2821,0,07,27
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,16
738,2835,0,06,17
738,2835,0,06,17
738,2835,0,06,17
738,2835,0,06,17
738,2835,0,06,17
738,2835,0,06,19
738,2835,0,06,20
738,2835,0,07,06
738,2835,0,07,15
738,2872,0,07,07
738,2872,0,07,07
738,2984,0,07,17
738,2995,0,08,14
738,2995,0,08,14
738,3001,0,06,15
738,3001,0,06,15
738,3001,0,06,15
738,3001,0,06,15
738,3048,0,07,17
738,3116,0,06,08
738,3136,0,06,16
738,3136,0,06,16
738,3136,0,06,16
738,3136,0,06,19
738,3136,0,06,19
738,3149,0,06,18
738,3208,0,06,19
738,3316,0,07,20
738,3316,0,07,20
738,3364,0,07,02
738,3364,0,07,02
738,3364,0,07,02
738,3364,0,07,12
738,3364,0,08,05
738,3435,0,08,05
738,3435,1,08,05
738,3577,0,08,10
738,3627,0,07,07
738,3627,0,07,07
738,3650,0,06,18
738,3663,0,08,02
738,3668,0,06,18
738,3693,0,06,18
738,3712,0,08,02
738,3719,0,08,14
738,3727,0,07,07
738,3727,0,07,07
738,3727,0,07,07
738,3796,0,06,22
738,3796,0,07,19
738,3897,0,06,16
738,3897,0,07,17
738,3897,0,07,17
738,3917,0,06,16
738,3991,0,07,04
738,3991,0,07,04
738,3991,0,07,04
738,3991,0,07,04
738,3991,0,07,04
738,3991,0,07,04
738,4017,0,06,18
738,4017,0,06,18
738,4039,0,07,07
738,4111,0,08,15
738,4128,0,07,20
738,4189,0,06,20
738,4207,0,06,15
738,4207,0,06,15
738,4292,0,07,17
738,4292,0,07,17
738,4292,0,07,21
738,4351,0,08,05
738,4351,1,08,05
738,4396,0,07,07
738,4396,0,07,07
738,4396,0,07,07
738,4396,0,07,07
738,4413,0,06,16
738,4457,0,06,15
738,4457,0,06,15
738,4457,0,06,15
738,4457,0,06,15
738,4457,0,06,15
738,4457,0,06,15
738,4457,0,06,16
738,4457,0,06,16
738,4457,0,06,16
738,4457,0,06,16
738,4457,0,06,16
738,4457,0,06,16
738,4500,0,06,16
738,4586,0,07,06
738,4586,0,07,06
738,4598,0,07,13
738,4616,0,06,16
738,4661,0,07,22
738,4661,0,08,01
738,4661,1,07,22
738,4698,0,07,29
738,4914,0,06,16
738,5072,0,08,04
738,5072,0,08,04
738,5162,0,06,18
738,5277,0,07,17
738,5425,0,07,24
738,5457,0,07,27
738,5477,0,07,29
738,5604,0,06,19
738,5604,0,06,19
738,5604,0,06,19
738,5604,0,06,19
738,5604,0,06,19
738,5604,0,06,19
738,5652,0,06,18
738,5694,0,07,20
738,5714,0,07,02
738,5748,0,06,05
738,5748,0,06,06
738,5748,0,06,07
738,5748,0,07,08
738,5748,0,07,25
738,5819,0,06,16
738,5834,0,06,24
738,5834,0,06,24
738,5834,0,06,24
738,5834,0,06,24
738,6020,0,06,18
738,6020,0,07,17
738,6020,0,07,17
738,6039,0,06,20
738,6051,0,07,25
738,6051,0,07,26
738,6051,0,07,26
738,6051,0,07,26
738,6076,0,06,16
738,6076,0,06,27
738,6076,0,06,27
738,6252,0,06,16
738,6252,0,06,16
738,6252,0,06,16
738,6252,0,06,16
738,6299,0,06,30
738,6299,0,06,30
738,6299,0,06,30
738,6299,0,07,01
738,6299,0,07,02
738,6299,0,07,03
738,6299,0,07,06
738,6299,0,07,08
738,6299,0,07,09
738,6299,0,07,09
738,6299,0,07,09
738,6299,0,07,09
738,6299,0,07,09
738,6299,0,07,09
738,6299,0,07,10
738,6299,0,07,12
738,6299,0,07,13
738,6299,0,07,15
738,6299,0,07,15
738,6299,0,07,15
738,6299,0,07,15
738,6299,0,07,17
738,6299,0,07,21
738,6299,0,07,26
738,6299,0,07,28
738,6299,0,08,04
738,6299,0,08,13
738,6299,1,07,09
738,6299,1,07,15
738,6371,0,08,02
738,6411,0,06,16
738,6437,0,06,27
738,6467,0,06,18
738,6467,0,06,18
738,6574,0,05,03
738,6581,0,06,24
738,6662,0,06,16
738,6777,0,08,12
738,6787,0,05,30
738,6787,0,06,03
738,6787,0,06,23
738,6787,0,07,06
738,6787,0,07,15
738,6787,0,07,15
738,6787,0,07,15
738,6787,0,07,15
738,6853,0,06,16
738,6853,0,06,16
738,6853,0,06,16
738,6853,0,06,16
738,6947,0,06,16
738,7061,0,06,16
738,7113,0,07,06
738,7115,0,07,06
738,7183,0,06,15
738,7196,0,07,12
738,7408,0,07,18
738,7453,0,07,25
738,7545,0,06,14
738,7545,0,06,14
738,7603,0,07,15
738,7603,0,07,15
738,7603,0,07,15
738,7603,0,07,15
738,7603,1,07,15
738,7603,1,07,15
738,7769,0,08,04
738,7772,0,07,25
738,7772,0,07,25
738,7772,0,07,25
738,7772,0,07,25
738,7772,0,07,25
738,7810,0,08,12
738,7886,0,06,03
738,7888,0,06,16
738,8053,0,07,08
738,8053,0,07,08
738,8053,0,07,08
738,8053,0,07,08
738,8053,0,07,08
738,8053,0,07,22
738,8094,0,06,16
738,8094,0,06,16
738,8153,0,07,22
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8230,0,07,07
738,8244,0,06,16
738,8335,0,06,18
738,8563,0,06,21
738,8588,0,08,12
738,8615,0,04,19
738,8617,0,06,21
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,16
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,17
738,8737,0,06,18
738,8737,0,06,18
738,8737,0,06,18
738,8737,0,06,18
738,8737,0,06,18
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,19
738,8737,0,06,20
738,8737,0,06,20
738,8737,0,06,20
738,8737,0,06,21
738,8737,0,07,03
738,8737,0,07,03
738,8737,0,07,06
738,8737,0,07,06
738,8737,0,07,13
738,8737,0,07,13
738,8737,0,07,15
738,8737,0,07,15
738,8737,0,07,17
738,8737,0,08,04
738,8737,0,08,04
738,8737,0,08,14
738,8746,0,08,04
738,8853,0,06,18
738,8881,0,06,18
738,8881,0,06,18
738,8998,0,06,18
738,9139,0,06,16
738,9158,0,07,07
738,9158,0,07,10
738,9158,1,07,06
738,9316,0,08,05
738,9316,0,08,05
738,9342,0,06,18
738,9342,0,06,18
738,9342,0,06,18
738,9342,0,07,17
738,9342,0,07,17
738,9342,0,07,17
738,9353,0,06,14
738,9353,0,06,14
738,9353,0,06,14
738,9353,0,06,14
738,9353,0,06,14
738,9353,0,07,29
738,9387,0,07,08
738,9387,0,07,18
738,9387,0,07,18
738,9387,0,07,18
738,9387,0,07,18
738,9387,0,07,18
738,9388,0,06,18
738,9522,0,06,18
739,1918,0,05,06
739,2601,0,05,22
739,4787,0,04,29
739,5237,0,04,25
739,6120,0,05,06
739,6923,0,04,24
739,6923,0,04,29
739,7397,0,05,06
739,8122,0,07,29
739,8744,0,04,25
740,43,0,07,20
740,43,0,08,04
740,43,0,08,04
740,43,0,08,04
740,43,0,08,04
740,64,0,07,20
740,64,0,07,20
740,68,0,05,13
740,68,0,05,13
740,78,0,06,23
740,78,0,07,27
740,78,0,08,15
740,88,0,07,27
740,88,0,07,28
740,88,0,07,28
740,88,0,07,28
740,88,0,07,28
740,88,0,07,28
740,88,0,08,06
740,88,0,08,15
740,88,0,08,15
740,88,0,08,15
740,88,0,08,15
740,129,0,06,30
740,163,0,04,15
740,184,0,08,11
740,186,0,06,30
740,187,0,05,27
740,209,0,07,13
740,221,0,05,16
740,221,0,05,16
740,221,0,05,16
740,254,0,05,18
740,254,0,07,03
740,254,0,07,03
740,271,0,04,27
740,271,0,04,27
740,271,0,04,27
740,271,0,04,27
740,271,0,04,27
740,271,0,05,17
740,291,0,05,03
740,291,0,05,03
740,291,0,05,03
740,308,0,08,04
740,308,0,08,04
740,502,0,06,16
740,503,0,07,08
740,650,0,07,23
740,789,0,05,25
740,802,0,06,23
740,829,0,05,22
740,829,0,06,29
740,846,0,08,09
740,864,0,05,20
740,864,0,05,20
740,864,0,05,20
740,864,0,05,20
740,864,0,05,23
740,864,0,05,26
740,864,0,06,29
740,873,0,07,27
740,897,0,04,18
740,897,0,07,13
740,949,0,06,23
740,950,0,08,05
740,950,0,08,05
740,950,0,08,11
740,957,0,04,18
740,965,0,08,07
740,974,0,05,31
740,974,0,08,05
740,983,0,08,03
740,1022,0,05,27
740,1034,0,06,11
740,1034,0,06,11
740,1036,0,06,11
740,1054,0,04,15
740,1054,0,04,15
740,1054,0,04,15
740,1054,0,05,21
740,1054,0,06,10
740,1054,1,04,15
740,1105,0,08,08
740,1106,0,05,01
740,1106,0,05,08
740,1106,0,05,08
740,1109,0,07,24
740,1153,0,06,20
740,1153,0,06,20
740,1153,0,06,20
740,1153,0,06,20
740,1153,0,06,20
740,1156,0,05,20
740,1202,0,06,07
740,1202,0,06,07
740,1219,0,05,26
740,1219,0,06,05
740,1219,0,06,14
740,1220,0,08,10
740,1222,0,06,09
740,1222,0,06,09
740,1234,0,07,07
740,1252,0,05,30
740,1252,0,05,30
740,1252,0,05,30
740,1252,0,05,30
740,1343,0,05,05
740,1373,0,04,17
740,1373,0,04,28
740,1386,0,04,28
740,1465,0,05,20
740,1474,0,07,25
740,1474,0,07,25
740,1474,0,07,25
740,1474,0,07,25
740,1474,0,07,31
740,1474,0,07,31
740,1474,0,07,31
740,1474,0,07,31
740,1474,0,08,01
740,1474,0,08,01
740,1474,0,08,01
740,1475,0,06,14
740,1496,0,04,16
740,1496,0,04,16
740,1496,0,04,16
740,1496,0,04,17
740,1496,0,04,19
740,1496,0,04,19
740,1496,0,04,19
740,1496,0,05,11
740,1496,0,05,17
740,1496,0,05,18
740,1496,0,05,19
740,1496,0,05,19
740,1496,0,05,22
740,1496,0,06,13
740,1535,0,07,26
740,1556,0,07,12
740,1618,0,05,23
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,02
740,1618,0,06,03
740,1618,0,06,04
740,1618,0,06,04
740,1618,0,06,04
740,1618,0,06,04
740,1618,0,06,05
740,1618,0,06,07
740,1618,0,06,13
740,1618,0,07,08
740,1618,0,07,08
740,1618,0,08,12
740,1618,0,08,12
740,1618,0,08,12
740,1618,1,06,04
740,1620,0,06,10
740,1639,0,06,23
740,1639,0,06,23
740,1654,0,08,01
740,1661,0,07,27
740,1661,0,07,27
740,1661,0,07,27
740,1661,0,07,27
740,1661,0,07,27
740,1738,0,04,22
740,1738,0,04,22
740,1744,0,04,15
740,1744,0,04,15
740,1744,0,04,16
740,1744,0,04,19
740,1744,0,04,19
740,1756,0,08,11
740,1763,0,06,23
740,1835,0,05,22
740,1878,0,08,13
740,1881,0,04,16
740,1886,0,04,26
740,1886,0,04,26
740,1886,0,05,07
740,1886,0,05,09
740,1886,0,05,31
740,1940,0,05,23
740,1969,0,05,10
740,1969,0,05,11
740,1977,0,04,28
740,1996,0,06,26
740,1996,0,08,15
740,2010,0,05,09
740,2038,0,05,17
740,2051,0,04,29
740,2060,0,07,26
740,2100,0,08,04
740,2129,0,08,10
740,2155,0,06,07
740,2177,0,06,19
740,2177,0,06,19
740,2177,0,07,16
740,2177,0,07,22
740,2177,0,07,29
740,2177,0,07,29
740,2204,0,08,12
740,2221,0,07,01
740,2245,0,06,09
740,2245,0,06,09
740,2267,0,06,10
740,2267,0,06,10
740,2270,0,06,11
740,2271,0,05,25
740,2279,0,06,04
740,2324,0,04,27
740,2324,0,04,27
740,2324,0,04,27
740,2330,0,08,11
740,2330,0,08,11
740,2330,0,08,11
740,2330,0,08,11
740,2345,0,07,15
740,2397,0,08,09
740,2397,0,08,09
740,2458,0,05,20
740,2458,0,05,20
740,2479,0,05,27
740,2479,0,05,27
740,2479,0,05,27
740,2528,0,04,29
740,2528,0,04,29
740,2531,0,07,16
740,2531,0,07,16
740,2531,0,07,16
740,2531,0,07,16
740,2531,0,07,19
740,2531,0,07,19
740,2531,0,07,19
740,2531,0,07,19
740,2531,0,07,19
740,2541,0,06,29
740,2554,0,04,28
740,2558,0,04,16
740,2558,0,04,21
740,2558,0,05,11
740,2558,0,05,23
740,2558,0,05,23
740,2558,0,05,27
740,2558,0,06,01
740,2558,0,06,04
740,2558,0,06,06
740,2558,0,07,08
740,2558,0,07,08
740,2558,0,07,14
740,2558,0,07,14
740,2558,0,07,14
740,2558,0,07,14
740,2558,0,07,16
740,2558,0,07,16
740,2558,0,07,16
740,2558,0,07,16
740,2558,0,07,16
740,2558,0,07,19
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,06
740,2558,0,08,13
740,2571,0,06,28
740,2605,0,06,10
740,2617,0,07,01
740,2649,0,05,23
740,2663,0,05,26
740,2672,0,05,06
740,2687,0,05,14
740,2702,0,08,08
740,2704,0,07,11
740,2711,0,06,01
740,2801,0,05,09
740,2818,0,04,15
740,2821,0,05,16
740,2821,0,06,10
740,2821,0,06,10
740,2821,0,07,20
740,2834,0,04,15
740,2834,0,04,16
740,2835,0,05,10
740,2858,0,06,01
740,2861,0,07,16
740,2861,0,07,16
740,2861,0,07,16
740,2872,0,07,07
740,2872,0,07,07
740,2919,0,04,20
740,2928,0,08,07
740,2934,0,04,20
740,2934,0,04,20
740,2934,0,04,20
740,2934,0,04,24
740,2934,0,05,30
740,2934,0,05,30
